,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,y,Tau_inv_std,Bo_std,time
5,0.6807965428017211,-0.17404223625948312,-0.9037337866654942,-0.001568617196276545,-0.5216210117140783,-0.12756028628852745,0.797923371376144,0.5248054748163047,-0.6249630139957565,0.29282336341618653,0.8895791696094975,-0.8085047704361146,-0.6059654134213579,-0.050907371480984676,0.5742185504464989,-0.2185236608924095,1,0.02604190887470207,1.199177437691492,187
6,0.08950714352791711,0.1733519163957331,0.2736664452084996,-0.12233661431164133,0.7539129272384453,-0.7438274854658333,0.27639034421415887,-0.644162265945925,-0.2560930436655151,0.7391555533518321,0.6923954793686462,0.03223686951874205,-0.7342997121556818,0.7166370513897555,0.9239720086442089,-0.8766152406061414,1,0.02604190887470207,1.199177437691492,187
7,0.39567074191455975,0.7409921002764785,0.31982572059217085,0.7811385368862163,0.6820462615952849,-0.19503818596930622,0.6393640936553877,0.4752001996887927,-0.03722271036606406,-0.005143546758028306,0.009449194789135085,-0.742960468945441,0.9810140358734531,0.533287862377192,-0.8647209172860866,0.6536658979556209,1,0.02604190887470207,1.199177437691492,187
8,0.11784850976261674,0.6556014737461393,-0.5034388339537437,0.37291172098771863,0.3690169018010161,0.5537917451810508,0.8938312559457866,0.8362001867614055,-0.8886152523064881,0.8893741453113191,-0.8409522917414083,0.010960278575927962,0.40633504591453695,-0.5725919832232695,0.8782623864759038,-0.9081939912934631,0,0.02604190887470207,1.199177437691492,187
9,0.8267853919898152,0.09471312957679712,0.4864814440449976,0.737247486593797,-0.09662841311403625,-0.24021371899546673,-0.7310564122039553,0.5766394192459976,-0.5180054802368825,-0.2921801552357808,-0.4704809369821048,-0.25424455073715535,-0.19377219039000249,-0.3427644750408416,-0.7343587287342563,-0.17004725178565838,0,0.02604190887470207,1.199177437691492,187
0,0.02395523494615759,0.5793799496885514,0.12128418349722292,-0.40642813741816886,0.6178684896657161,-0.3568890853864619,-0.46152005343132907,-0.28903640141951215,-0.8601281774197076,0.8873822218918541,0.5068703533677077,0.9032704977730228,0.2972451437720869,0.4413030021820399,-0.4314498951098673,0.8099286032549764,0,0.02604190887470207,1.199177437691492,188
1,0.3260125177256379,-0.24679569780587562,-0.025848221495265555,-0.8128210448386552,-0.7648470116433834,-0.849325051949311,-0.4902702179215339,-0.997533003105898,-0.8249147827473138,0.7205490811177842,0.5092850671718254,0.6900287555316953,0.38274909126988277,-0.7725952053694514,0.18587725238208708,-0.4998087502390258,0,0.02604190887470207,1.199177437691492,188
2,-0.041161169705906664,-0.7984225056247558,-0.7988218471905604,0.09763263725809357,0.9219157528540485,-0.1580570230078988,-0.5930217598630962,0.9384862067854447,0.780116057465482,-0.4314188270975283,-0.8151955729507843,0.7214482205934543,-0.44596979650408275,-0.640487871434654,-0.3313940276127063,0.9751277492298323,0,0.02604190887470207,1.199177437691492,188
3,0.38871855928592836,-0.04972814640747503,0.8538529156303305,0.09701299924086615,0.477376855833368,0.4985227656670992,0.206624562675505,0.8518195642776982,0.5885791155938429,-0.9552617650191269,0.18022337100638164,0.9354671944028072,0.546410875760327,-0.526355953158085,-0.9089444284887485,-0.07418691760052498,0,0.02604190887470207,1.199177437691492,188
4,-0.9891668079566516,0.9766150607296691,-0.5790775135032611,-0.7745137504610033,0.7839103672900425,0.11179680089533983,0.5608953600582851,0.583327533400501,0.09002453173870917,0.7394472462322959,0.02356799456501002,-0.9782000566335669,0.2865647605555952,0.49388598972785847,-0.3177735124964127,-0.3661611628036596,1,0.02604190887470207,1.199177437691492,188
5,0.4261540807086104,0.23549596274374163,0.21184270225786128,0.2106364271469705,0.5661941559422514,-0.16352446915566388,-0.09764365516267293,-0.7658684968407377,-0.669619382523376,-0.8352124352320398,0.4320660960079761,0.7243133348979947,-0.7458106713763246,0.44371901642324585,-0.6147946819544314,0.7058001431308865,1,0.02604190887470207,1.199177437691492,188
6,0.40450361270792135,-0.4600417249347166,0.7684909950158685,-0.5257736969459508,0.8818711550134186,-0.9325898905880359,-0.9513403007685746,-0.3062810025610514,0.5933654626858649,0.6797263998324015,-0.4881002166123911,0.2768325115376067,0.030398548114044077,-0.30336919908016413,0.7927315500411858,0.4745266611498047,0,0.02604190887470207,1.199177437691492,188
7,-0.30224168608388724,0.8091218814570924,0.8051175529997094,-0.4179421964070016,0.8839110183588885,-0.5832928664209502,0.18555994448466118,-0.16776179073689246,0.6772037019277972,0.9857324935414067,-0.5484925698205478,-0.5026426241143438,0.24246646716525122,0.3594502856163895,0.43219682001046933,0.16543326830159644,0,0.02604190887470207,1.199177437691492,188
8,-0.08286493397902839,0.05116525830036989,0.8589027901986193,-0.1705570898418145,0.6212578738091601,0.33359432372956577,0.7313235157110356,0.3557046968517861,-0.42534819674706137,-0.4974307512981757,-0.42153535660815455,0.6151141779179843,0.6544991752357572,-0.9343772708933704,0.5453305809196227,-0.8721328361969312,0,0.02604190887470207,1.199177437691492,188
9,0.39260036446070434,0.6958243073683177,0.4054503609269744,-0.11360069863517652,-0.39568428744844897,-0.9553431070283844,0.36964587413383176,-0.481296703967107,-0.8381230846006307,-0.978896017608839,-0.13312114595466729,-0.13775167643936315,-0.9642313705595644,0.40364251601245016,-0.9814716237353975,-0.5162550567190187,0,0.02604190887470207,1.199177437691492,188
0,-0.15458152850377505,-0.24420300659265726,0.7021479596576201,-0.0031298416944369745,0.09523822392295545,0.39854949734149825,-0.5907610895072464,-0.8589181512169151,-0.2724657997055282,0.7575624331139053,-0.08986753589081764,-0.13546228628984802,-0.6523451307819161,-0.6302633354812948,-0.052248207748305076,0.6365019633659921,0,0.02604190887470207,1.199177437691492,189
1,-0.2989756096248102,0.7443579698904847,0.2930052694725307,0.7070336608058403,0.32162882961054207,-0.8170126931550035,0.10133661151246232,-0.3747083132469655,0.14026540748216476,0.6597023697906281,-0.9268190820751783,0.0002827647163337055,0.2916098016175517,0.6028443700317396,0.8376324876387344,-0.10160506882968279,1,0.02604190887470207,1.199177437691492,189
2,-0.28443322666543125,-0.6240590371053276,-0.6867095585362131,-0.29701198356305447,0.9752441459328107,-0.25821791132394045,0.788087320762056,0.8533495807440166,-0.8786826127960041,-0.3132078761048873,0.9955904110385891,0.020529349387843565,0.9476489410893458,-0.6131113718326517,-0.9138381140019523,0.9874234535280897,1,0.02604190887470207,1.199177437691492,189
3,0.2376289007367569,-0.5103525567674816,-0.10969046975956642,-0.29438369769240547,-0.12653695850945246,-0.2876462214925546,0.1694465187330847,0.4431670110390675,0.13912758088190036,-0.390601131066483,-0.16135900624237554,0.02552797280948016,0.725653729862578,-0.8589268071209848,-0.20900926381932128,-0.4276399120810399,0,0.02604190887470207,1.199177437691492,189
4,0.3600795573007234,-0.5528099681325582,-0.8294382614293696,-0.953750144716148,-0.9235831442557867,0.5211987439836425,0.14839734093743817,-0.6316598288609936,0.09126930990332793,0.6397118618609579,0.11701055572020858,-0.16340314887427776,-0.43528240276652985,0.245504371287953,-0.10310488235262061,-0.5303860815996007,0,0.02604190887470207,1.199177437691492,189
5,0.20655618806004616,0.70880284776883,-0.9347492805364888,0.9970463824099414,-0.6285432535616164,0.1483627930492326,-0.3312124957504554,0.013946301411559059,-0.7292497634170181,0.5272640326864411,-0.6572949851506413,0.43002183961334683,0.30701992326879224,-0.7514109888042946,0.627408262064818,-0.7928719377186098,0,0.02604190887470207,1.199177437691492,189
6,0.6172918524837312,0.4741203361442283,0.7298723754103991,0.7867080960714232,0.17912869479833327,0.11192652106209566,0.45387438071711794,-0.3405648383905928,-0.5385539871803535,-0.2180622014188276,-0.5014292387986199,0.30955404620350735,0.5188793873055526,0.12497656668905566,-0.7521113177897554,-0.12504869787991102,1,0.02604190887470207,1.199177437691492,189
7,-0.11680192448000826,-0.9865091939224608,0.003107624841776513,0.49140098278439814,-0.12422153170195926,0.5598446227178866,0.7881457977181927,-0.4434463230895147,-0.5709262664480164,-0.8817021179305295,-0.9991658471593856,-0.5044895066043735,-0.3978208392281366,-0.5267879580797079,0.561766939363036,-0.6001989066619196,1,0.02604190887470207,1.199177437691492,189
8,-0.37198123666451965,-0.8497357890007631,0.13012397933271114,-0.969605179218568,0.060947408601877306,0.7184087827940313,0.7571443425969406,0.4900051749355605,-0.24107029428338023,0.4848702837753467,0.32434956455541286,-0.5055343647952943,0.17760147785252411,-0.6063777364969678,0.329313204786597,-0.6362155247741081,0,0.02604190887470207,1.199177437691492,189
9,-0.7276670988910765,0.7973933131182531,-0.485691916348745,-0.5820740037715741,-0.5832271918444425,-0.5087226384391299,-0.8740848050170549,0.7992033269962684,0.46276526667342055,0.023046289042002455,-0.05219926157754795,-0.46309530103994256,-0.4186712188883279,0.05445822494775232,-0.5166606608703879,-0.2091750463860984,0,0.02604190887470207,1.199177437691492,189
0,0.4902556349439027,0.2543736981777114,0.3095802469631812,0.419523727038823,0.6940925656861912,0.6433580291013841,-0.00879020651846285,0.8576700227357428,0.021058361250008817,0.8875845069415458,-0.10506967189246375,-0.3337327623751445,0.37053236673322987,0.2849239380709059,0.9174090483372865,-0.7334717080308353,1,0.02604190887470207,1.199177437691492,190
1,0.28047695300568987,0.4240935261360055,0.09297304703635767,-0.09665617432958062,0.8784420438663021,0.8600860139939261,-0.6599490210010495,-0.6092787161473752,-0.2573455335309114,-0.14568306129290787,-0.9900740574205538,-0.502624814795154,-0.0963749057104264,0.24876603515427798,0.02716325504219297,-0.3428971151828155,1,0.02604190887470207,1.199177437691492,190
2,-0.4780544884723301,0.10782293103286378,0.29475370109095467,0.9653745204699562,-0.31946074192163487,-0.310289471392303,0.9188299755770772,-0.06310597821036001,-0.9537638862238991,-0.007811411566058357,0.4940844052290594,0.5429614887665286,-0.4789988100400935,-0.4097047785120602,0.2360118132345843,-0.9646135609747175,0,0.02604190887470207,1.199177437691492,190
3,0.7436173880402253,0.1463463757916632,-0.3609691019416872,-0.7763028298774863,0.14471236408401844,0.44124374353222406,-0.7243933885756191,-0.7258558006865201,0.9488491821059652,0.5424235111543418,-0.13317269601220239,-0.522576517406985,-0.5401518870230833,0.6537738066376961,0.3741368834874541,0.607105551257539,1,0.02604190887470207,1.199177437691492,190
4,-0.32501348050786283,0.7632604408742372,0.20618722850474702,0.19208592096408883,-0.6640951680412337,-0.8053755215832361,-0.9300128984378426,0.8493561466589588,0.42874234045367965,-0.855081035737226,-0.07040808972125023,0.8300661636915223,0.8305493020725627,0.5229434087291558,-0.6945577466112443,-0.013922797472674553,0,0.02604190887470207,1.199177437691492,190
5,-0.9104433976742814,-0.18415572025234273,-0.6662483659967124,0.07177463076613311,0.2549513444700131,0.6103137586945242,0.6448390831195161,-0.20627087702839964,-0.7186755288059601,-0.147264086065924,0.4557497808776674,0.9080368262925709,-0.9979326154842392,-0.5818240600467237,-0.7805952365873219,0.05575448287084561,0,0.02604190887470207,1.199177437691492,190
6,-0.6068245838854747,-0.6105849555065364,-0.796114652523848,0.353268357947891,0.18984974963397705,0.10878266384316149,-0.8754970331594791,-0.7271577599370975,-0.484237112125661,-0.8290570408110416,-0.49425941740758494,0.6749053739375526,-0.572064175165937,0.11500867859887198,-0.35797884740625574,0.036426967347040984,0,0.02604190887470207,1.199177437691492,190
7,0.3676985351408413,0.07075473293746737,-0.747387110061712,-0.551591423907448,-0.9409850400963353,-0.7820262500625361,0.16273399185980697,0.18315034553960285,-0.3387083745881083,0.6611132778534325,0.39111712673864285,0.07570091440071725,-0.3731896136652617,0.7806094833391739,0.0031829927622635257,0.581207618859807,0,0.02604190887470207,1.199177437691492,190
8,0.33244921926631466,-0.10943499363975939,0.353013520769041,0.2151421002656051,-0.9065410327994654,-0.5853539548360227,-0.419054163706837,0.37984509782113784,-0.04442613133133322,-0.37399774770943406,-0.41104381648865584,0.7721595230638021,0.2495584562514186,-0.9290985103980998,-0.8529671395570029,-0.23211010621412775,0,0.02604190887470207,1.199177437691492,190
9,0.8475509701110027,0.9046952576199863,0.6767264208635855,0.2884197582150505,0.2852323534575032,0.2558256726385715,-0.20148794636433354,0.5007234197546149,-0.3502552255723774,0.7065716319545436,0.31398051870302623,-0.6072849820459585,-0.8855896849502971,0.1649395371793856,-0.028375682600519925,0.25817955460408704,1,0.02604190887470207,1.199177437691492,190
0,0.08321949639815784,-0.48898214745172086,-0.7215829743340887,-0.5655581604132454,-0.3722444706741477,0.6371247336979091,-0.5328562085786432,0.9095627780969302,0.8013410494327322,-0.757752115013431,-0.6148981031387448,0.3781472227800535,-0.28878163319200056,-0.7873813288961267,0.2912996371294905,0.8406406313361443,0,0.02604190887470207,1.199177437691492,191
1,-0.5640067109533329,0.9579197089543621,-0.6688530919745161,-0.884861124013202,0.8549302266864434,-0.1154512835896373,-0.884055901131712,-0.6861446041979047,-0.9224619237388021,-0.5556357486255705,0.21890256669833552,-0.5167666077739357,0.47284668438114896,-0.6109342660485344,-0.19070908786075735,-0.4375632478645355,0,0.02604190887470207,1.199177437691492,191
2,0.8506041089961438,0.5336753442549789,-0.7090511848697612,-0.7940935301347332,0.27947116820804063,-0.10701608596056156,0.3495127878356059,0.7086294908346189,0.6948871246120265,-0.3784949371335702,-0.36492625446478666,0.6019035762368725,-0.9448699050654705,0.07670150308985213,0.42685846933601446,0.6962126738453869,0,0.02604190887470207,1.199177437691492,191
3,-0.8048916513994264,0.8482113199178891,0.8461276032666438,-0.367646033473745,-0.687987280802469,0.2625914162338707,0.9081300402728902,0.40759250940316494,-0.9058304069211354,-0.6810975690534353,-0.16930303371995903,-0.04616198794799975,0.3644432260015682,-0.867315301218651,-0.2717578878115263,-0.48793353650808235,0,0.02604190887470207,1.199177437691492,191
4,-0.35705380044307256,0.9345170258380213,-0.978901798140235,-0.5031974087199953,-0.07315155517112393,0.2831807360411298,0.05802058855570835,0.7987399288367532,-0.8887944355248665,0.15350256476816204,0.9186475447298283,-0.2733855289782656,0.5822676258726664,0.758741743646127,0.305684425602305,-0.850210348466063,0,0.02604190887470207,1.199177437691492,191
5,-0.18345902745318066,-0.16486830027113553,0.5433638619790253,-0.8372328357077148,-0.5845474813346276,-0.3154301991884896,-0.793316038343683,-0.6864078223186754,0.44229746894891675,-0.9006538741944097,-0.42398969725952895,0.8033566281048519,0.07043528348074535,-0.24739277318502073,-0.07140747298405348,0.12998416308602612,0,0.02604190887470207,1.199177437691492,191
6,0.7285289653829639,0.5956371316354747,0.5784347530726068,-0.7979883272966584,-0.9559689321362372,-0.6089483808927154,0.31345264976774256,0.9475788556109763,-0.5350015841178659,0.9712283090478133,0.49896575797442355,0.7102979384004173,-0.20077647280311184,0.0526787431927751,0.7542523951401858,-0.7775402923616412,0,0.02604190887470207,1.199177437691492,191
7,-0.09094674832202809,-0.5118046315274576,0.28853982257086086,0.7426053527134346,-0.5257820734382879,0.5033906653016242,0.6913627803368072,0.17897265468629553,0.4980732100380749,-0.6733337471441725,0.21772836347578628,0.24806169468000228,0.9930909847383191,0.025045920962997403,-0.9672566714702524,-0.9794174133736306,1,0.02604190887470207,1.199177437691492,191
8,0.6218361649997084,-0.40032451926463763,0.04261523145845625,-0.879324127110982,-0.7267254152710823,0.5626323402221742,-0.9299950767996341,0.39571079628451034,0.4899025370854715,-0.9075496843504605,-0.2080796727421408,-0.504372059312584,-0.9631215844665393,0.47707984705508055,-0.1770490429684506,-0.07646460765455809,1,0.02604190887470207,1.199177437691492,191
9,-0.21515635729421656,0.6594436428734605,-0.8803428402463014,-0.10342631814217329,0.37495257194686094,0.883457025120536,-0.34849522267275157,-0.39172749042822175,-0.8224383660997139,-0.43532610699172714,-0.8303207481359767,0.0437224511348151,-0.8941942219029468,-0.942157998551868,0.6271480567126613,-0.5227609974653589,0,0.02604190887470207,1.199177437691492,191
0,0.5145993695832514,-0.26811654154934583,-0.15351671069856376,0.8638972793776625,-0.8829407924800317,-0.10802704596120116,-0.38161592705353975,-0.6555931114315505,0.3325912612441182,-0.7416683124288104,-0.7355590859203358,-0.20628475329480866,0.9242193059808679,0.4918842159621286,0.3890609996993042,-0.5544878929041266,1,0.02604190887470207,1.199177437691492,192
1,-0.4675023106936116,0.93890057130055,0.5133059449023232,-0.3776647670637543,0.04023921120602458,-0.7029890790059501,-0.5852436674422401,0.4336185311065459,0.19855621288050207,-0.2530666475033705,0.1632350385118606,0.9959924977219683,0.5584256631179061,0.6291513443969037,-0.10120128683892471,-0.4976908095581396,0,0.02604190887470207,1.199177437691492,192
2,0.054347260048122736,-0.21357559261230685,0.5161992797902433,0.021167506694525606,0.7337624654662931,-0.13218898157229875,0.4842055435996693,0.5830680112880742,-0.399933443216381,0.46726884244078626,-0.5632815424342288,0.47336847884067046,0.25682475317476827,-0.1317340877854407,-0.03569441020088848,0.7108686633627954,0,0.02604190887470207,1.199177437691492,192
3,-0.3558824824005764,-0.3922634884723981,-0.010299882282771566,-0.1942592584134608,0.9443171419748171,0.13681233606882404,0.6475327817233596,-0.9770613335902867,-0.7358010193013371,-0.859006900144033,-0.003308464560823454,0.6928465586782,0.027224448575262628,0.47735776135617103,0.13276985279917786,-0.38955849726058833,1,0.02604190887470207,1.199177437691492,192
4,0.8132470208357563,-0.6659502585617263,0.21629896948262028,-0.24553942713007992,0.07824410083130795,0.8687527727264985,-0.24425588770629014,0.32298761451066427,-0.5397825065107218,-0.9545707795249512,0.15765038526700903,0.09841913359647703,0.1735217628695951,0.7381520846360412,0.23924350109329695,0.11018421040239579,1,0.02604190887470207,1.199177437691492,192
5,0.5436122205530252,-0.6522245304725314,0.13963458975401877,-0.4071345992425528,-0.40761318105652,0.986880189382163,-0.3924445821202367,-0.20171075302062746,-0.02872233532120272,0.6686912205607773,0.6914573168415512,-0.14390078095744174,0.13363471127201487,-0.9137956508661038,-0.8898527136206305,0.2225181761463464,1,0.02604190887470207,1.199177437691492,192
6,0.4724424281622155,-0.7818798415363994,0.7977917588413119,-0.8498950230314957,0.613265952776628,0.905955039716934,0.7829576315868214,0.9746661129861751,0.14553768466300232,-0.3994609207079556,-0.038953293701345704,0.6528304379553567,0.9902023633215846,0.958337755026734,-0.5079350382751977,-0.7656121862461727,1,0.02604190887470207,1.199177437691492,192
7,0.05169930803002254,-0.9268331915015673,-0.4719578466986525,-0.6031930152314031,0.7335913299392003,0.7682890535107445,-0.8751582749554363,-0.16702188934132978,-0.32045134269650544,0.526806994348826,0.39927191423848796,0.9383751863937146,0.20917421394160418,-0.20664396956122144,-0.6244352948088074,0.5846355430421741,0,0.02604190887470207,1.199177437691492,192
8,0.7714489225856114,-0.853060941577898,0.8571512847894285,0.9394379690345387,0.4942209024219577,0.08643477221158058,-0.07695679119714005,-0.29310215349153057,-0.8770355873260394,0.00209136059798376,0.728374478938193,0.7277309028526842,0.5019966486258616,0.4853849684170677,0.6070796214132015,0.8031874673927475,1,0.02604190887470207,1.199177437691492,192
9,-0.1323567153864771,0.23833168639716673,0.35965176769615503,-0.7004561882110449,-0.7056585159719952,0.9542540871750675,-0.34562156690654033,0.283664744645292,-0.5350809234863778,0.9366057442625699,0.5621881252789684,0.006122328846154046,-0.543364773888533,0.9496725716982737,0.40522590417074067,0.6335104177855819,0,0.02604190887470207,1.199177437691492,192
0,-0.1960226403971912,0.326274146587896,-0.2036834270023864,-0.8178315355903787,0.7094113355801877,0.05009190208012004,0.20436735288821595,-0.48566104189872816,-0.43650950661625054,-0.43059330350558556,0.3183693296313874,0.8591388410857559,-0.01048161376307366,0.49617888423064316,0.6321561478978592,-0.4245012949304179,0,0.02604190887470207,1.199177437691492,193
1,-0.6688532956840998,-0.8230530325258107,-0.4784652616630962,0.7447053343851018,-0.34545013801823377,0.8944097804063449,-0.12275313673570065,0.13748967764283337,0.1286533576593487,-0.7285669126605294,0.6452659164086467,0.9992215201679198,-0.29541797228702427,0.7797176957593106,0.5654737145751056,0.7611839356725478,1,0.02604190887470207,1.199177437691492,193
2,0.2799785741675358,-0.39383353726033543,0.16507685084834245,-0.7983831328901092,0.47855781287423693,0.6580239904405769,0.14214204636971495,0.8706273166681662,-0.8721781534150204,0.9170950043362642,-0.10631626252714521,-0.8636575136404596,-0.8737083884113248,0.34593333575019725,0.8274277665952658,0.7099113550350198,1,0.02604190887470207,1.199177437691492,193
3,-0.5272728317011184,0.7157295030471216,-0.5454363729635479,0.7325532724126564,-0.7457850603729517,0.5911598813640024,-0.9327037466845258,-0.7563100823061257,0.4768704887168609,-0.7390682306821899,-0.7931141758548441,-0.44616787489411625,-0.26571751236203545,0.18286365029673535,0.9749079028812713,-0.23874029933665852,0,0.02604190887470207,1.199177437691492,193
4,0.10078548808471788,0.1626726601161177,-0.5332714196508028,0.9212513624027807,-0.5545264445937907,-0.6236915861233399,-0.014214560667851206,-0.34826585872319993,-0.3890856006868928,-0.19770712630227893,0.1270167386902148,0.5752801000172063,-0.492786318620946,0.3924406356772583,0.8299121551429867,-0.1850800752137962,1,0.02604190887470207,1.199177437691492,193
5,-0.12654297117759072,-0.6237295377675494,-0.13054211355416223,-0.2882471466413943,0.6513073196275807,-0.08347502470335488,-0.3123337789275533,-0.710983698252512,0.9374237185215832,0.7632800738276138,-0.9228409659886634,-0.25941703369905045,-0.94649330713128,0.058376752812988375,0.4278669941066042,0.8257838163538724,0,0.02604190887470207,1.199177437691492,193
6,-0.23975798037031737,0.419107623429573,0.5332710826704206,-0.9930523469811121,-0.4528120295968261,-0.42268516588453653,-0.7463300339180527,0.8600592096727433,0.7427097227787363,-0.1343440901789612,0.8427657776859541,-0.3396033532938041,-0.7288212058025996,-0.85535078780054,-0.9910994418514574,0.9961996758680369,0,0.02604190887470207,1.199177437691492,193
7,-0.8210923628783195,-0.5337451666007225,-0.8684328897667339,-0.336919539579283,-0.9888527690766284,-0.24832828775794802,0.11629783637515545,0.6818034917580607,0.5089211937773583,-0.47689717277526067,0.51087578794292,0.5304808006575632,0.6154506006098346,-0.6649322893892584,0.5242635941089064,-0.561570948300147,0,0.02604190887470207,1.199177437691492,193
8,-0.6516197217755204,0.38839303434870254,-0.2598368086955736,0.5502258885860969,-0.16405377658802967,-0.7232938668245437,-0.7870338555911474,0.7329279080187789,0.4390171542821395,-0.8176196060689325,0.7981813295713982,0.9947423711006183,-0.46824611917844416,-0.0912529583306756,0.32344045095248397,0.26035931622287256,0,0.02604190887470207,1.199177437691492,193
9,-0.19998039989126126,0.3760787055306911,0.13185562153572206,-0.4064585404830887,0.9311410464989556,0.2803865055304682,0.6200037406308965,-0.9314977277236873,0.24123784629296985,-0.864295401243445,0.03533708803294022,-0.516117426514588,0.4804578101346453,0.7923080144625185,-0.2071310607375032,-0.9226380564196732,1,0.02604190887470207,1.199177437691492,193
0,0.9353970201127182,0.4370735411273712,0.14532632409566193,0.09701274973662577,0.35096822829188934,0.4798667771126255,-0.6779550036706636,0.12702118949916552,0.4011466419635139,0.327839759044805,0.3741903423396866,-0.8576275653629006,-0.03904100273087896,-0.33482042827033065,-0.9922333714789329,-0.37361224394761083,0,0.02604190887470207,1.199177437691492,194
1,0.8152024249094043,-0.2897524283146313,-0.16247808071616587,0.7847208302281694,-0.24763308997807076,-0.4679326934993797,-0.8793044468092741,-0.9123653841745927,0.3581778170185199,0.45596153724649313,-0.29386429125683167,-0.9129387029423919,-0.18811258754034577,0.7350982283766481,0.588983129853393,0.2831005990155706,1,0.02604190887470207,1.199177437691492,194
2,-0.840864977123025,-0.007450569904113191,-0.40653666437439684,-0.39870351544755134,-0.15152846537940423,-0.33151081835350427,0.18810779576212533,0.7242433919291476,0.6140530686777741,0.6751763750394011,0.5774241039084613,-0.8389363730064918,0.6110743561544199,0.17416268047560024,-0.8909803438702817,-0.676023748117422,0,0.02604190887470207,1.199177437691492,194
3,-0.02148338992121146,0.00020777836102214842,-0.1586802821676354,0.3000141353085084,-0.382448821026907,0.21984211501730067,0.5704691234773565,0.03626555109119578,0.3281805429640603,-0.8983345338110669,-0.36397578643462514,0.2817653069538739,0.14963494909598407,-0.3536175542976492,-0.8801029661552346,-0.711098032954582,0,0.02604190887470207,1.199177437691492,194
4,-0.4306530184521353,0.3519873714553481,-0.7079000602121548,0.17814897792139006,0.29644629214972373,-0.9089931796706068,-0.8587806991527378,0.6212672714657859,-0.8308893770700325,-0.10491235255746711,-0.38165868119390844,-0.12402893889489541,0.7677029882110824,-0.17026639628293383,0.15576444440117077,-0.8672907227088447,0,0.02604190887470207,1.199177437691492,194
5,0.47659886528794737,-0.8403986871268334,-0.2863528007823093,-0.2989000900169654,0.019886333274399703,-0.5833640126237818,-0.4707323148452969,0.424617489753903,0.7788831923501289,-0.045140698461146433,-0.20795498458173012,0.31884774004188543,-0.5095215067595544,-0.5297827690018957,-0.2430665874965361,-0.07306456680679796,1,0.02604190887470207,1.199177437691492,194
6,0.7468089612451834,-0.174790504280238,0.3088371002315775,-0.9156113148930438,-0.6480185045952764,0.8902611063889834,0.3968793291095294,0.28164878929583637,-0.6088431231485298,-0.6621144790563367,0.38678110812648403,0.9630621298107915,-0.6397452648793507,0.6296347837269718,-0.28028874709140283,-0.9230950500099453,1,0.02604190887470207,1.199177437691492,194
7,-0.9033303765338456,0.7976302524448657,-0.7519547857134228,-0.46591941530741265,0.6749316827366307,0.3159051014508758,0.9872770993031665,-0.8834840984438761,-0.24150437378799072,0.8820385447977035,0.05428877253883768,0.982884284796669,0.9915959408374209,0.6787791411936266,-0.9710336154049897,-0.11584159827899643,0,0.02604190887470207,1.199177437691492,194
8,-0.43110122000593565,0.9510290370613974,-0.13681984142716308,-0.5936757179442032,-0.13672297936470645,0.12460288551084164,0.008303597608913194,-0.6314533123500012,-0.004002380010427409,0.9333833941789755,0.499947779075103,-0.29187128411486163,0.1681559988030803,0.7700020831118681,-0.8929274537219511,0.82137917628397,1,0.02604190887470207,1.199177437691492,194
9,0.6550497976415812,-0.5038050717491243,0.5442240606900495,-0.8890043426349166,-0.3565188745993635,-0.9199464535585014,0.6503743803460327,-0.3936998588045528,0.8936232269870754,-0.45820778711996724,-0.5889058784519468,0.05746822826855036,0.975594302111241,0.25276407685457647,0.40467542869958373,0.6772269689549835,1,0.02604190887470207,1.199177437691492,194
0,0.7746553234722002,-0.8036569929298092,-0.2951836659561864,0.15389267247439786,0.23103906033859545,-0.5249866078189216,-0.2239735411098127,0.9446210515833922,-0.926673302173374,-0.6799707672764508,-0.4634233593485917,0.31746944418194434,-0.20657486680415116,0.47018221031024376,-0.7538644029645833,-0.295241647367005,1,0.02604190887470207,1.199177437691492,195
1,-0.2628886901396361,-0.5598915345915596,0.23089733649580801,0.11706005111049822,-0.4281948786898184,0.4918295674396671,0.38433133179293977,-0.11398919182668732,-0.8004774373988077,0.2763253020591583,0.7503320594794005,0.31741529401369495,-0.4984526650404937,0.18082663541909771,-0.3826885901775501,-0.16229395806816416,1,0.02604190887470207,1.199177437691492,195
2,0.7070249324429472,-0.22360523651489816,-0.9680502996769216,0.5540006939824644,0.09795067533600643,0.9674406696312303,0.7523650192519842,-0.5553157411762011,-0.560351972433452,0.23657182325264237,0.24956116598795464,0.8715715799080976,-0.9017273225853928,0.972196943594706,0.3710432789420681,0.9583110954382725,1,0.02604190887470207,1.199177437691492,195
3,-0.5230452672874213,-0.920063201327121,-0.4232078162606807,-0.9063504506693216,0.555463414387289,-0.35828337271288446,0.6204168394325742,0.29766371190610164,-0.3896964302615975,0.9479300336614842,-0.3726149723896546,0.4676442941100225,0.9764614929429976,0.19333109272915472,0.47910103214624433,-0.1276981682208087,0,0.02604190887470207,1.199177437691492,195
4,0.8155119401333666,-0.6856275981541977,0.8888056973082095,-0.17957736041022998,0.08183030820730774,0.8081803362704232,-0.9837385340838987,-0.09876287740800738,0.5341119419849567,-0.7719546943440945,0.4615539772839392,-0.006675098888546893,0.6432424939474042,-0.028816956386583215,-0.04985173714520852,0.604071245304207,1,0.02604190887470207,1.199177437691492,195
