,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,y,Tau_inv_std,Bo_std,time
6,0.23340305570389863,0.10176920824567248,-0.18591432707032074,-0.28509459101598944,-0.08754805569653912,0.22126478671145033,-0.510012521471765,0.4123551452803551,0.5335320879892365,-0.4783516291810266,0.6252878998236926,0.3798835473747393,0.6759774040330517,0.349208678510899,-0.6541342628788651,-0.05460330712763506,1,0.02383865078938295,1.0911730829773523,37
7,0.01488857206610339,0.3648250501126704,-0.8178593903661271,-0.9917790298616935,0.03436169612123541,-0.8431013851945834,-0.06801524297246475,-0.9503680730522774,0.6208048507230886,-0.6743556117484664,0.9511974392456441,0.8478904490033246,-0.25580312859648147,0.15351964103663684,0.48734604403588855,0.3780202796604104,0,0.02383865078938295,1.0911730829773523,37
8,0.28601848242934036,-0.03741387994781875,0.6361815492556275,-0.783506568734903,0.6305360923040328,-0.5283003818821732,-0.9325669436142063,-0.9117577772142549,-0.6606465589164754,-0.5250799495360632,0.8798173023122515,0.2606992324318962,0.06232292706361742,0.49082967852996817,0.9150027522629494,-0.6674134197129085,1,0.02383865078938295,1.0911730829773523,37
9,-0.01151845327078349,0.6434279212014409,-0.6351898200519799,-0.023451471876263286,0.3071676798382208,-0.786246496990193,-0.16321123464841647,0.32450778128980606,0.9611064892917995,-0.6851249101461199,-0.3427393640333327,0.44492093928953125,0.24011757983906845,0.5430037616625023,0.44974923217607765,-0.02454317774253334,1,0.02383865078938295,1.0911730829773523,37
0,-0.2304537609665125,0.7194156931812381,0.8883992716148401,0.40564978722145884,0.2672681943428137,0.21192256398119613,-0.5997463142801911,-0.22522422466659764,-0.4820336724971368,-0.8507854371604642,-0.4380860506444184,-0.12313169770790044,-0.03350191282107362,0.7369789725747895,0.05925876800856922,0.12452628846951175,1,0.02383865078938295,1.0911730829773523,38
1,-0.05788931200961844,0.3776840139936437,0.009657210752758383,0.6463515095314252,0.920734307973172,0.7162884774302527,-0.3816471511036712,0.09944212495809812,0.30935676327052475,0.9017174553626672,0.949539295171405,-0.10293068393520666,0.5985458575267795,0.4567072741024334,-0.8237088891301807,0.586069218309498,0,0.02383865078938295,1.0911730829773523,38
2,0.8463285911086733,0.22981247748768596,-0.5784281481478151,-0.5167176238396811,-0.1736419747770086,0.458378745858498,-0.9698192979204774,-0.6314426051620956,-0.11393328019524684,0.19679874036265255,-0.745614034647029,0.6236900926832902,-0.5642425551884616,-0.8191480530753936,-0.7576643248104629,0.9839969785696352,0,0.02383865078938295,1.0911730829773523,38
3,-0.3520162480396456,-0.19651792637505783,-0.04252477146218836,-0.1645905510906378,-0.4103742270274875,0.13901476023184034,-0.27342845327918575,-0.49986043351344,-0.11625359345736341,0.20253581427887513,-0.3410848854282982,0.2966310019722893,-0.1654526754853003,-0.41852799458834244,0.37865452431114055,0.8396798506580601,0,0.02383865078938295,1.0911730829773523,38
4,0.15862099828525733,0.3403044842127243,0.28799779837512496,0.325017551433489,-0.217502774204674,0.45759321192824043,0.27203726970118636,-0.08386239485306324,-0.9456950076295008,0.052569451390218846,-0.08865690264045956,0.28355129366328113,0.0879410612057514,0.9351896737884817,0.5758388052461973,0.231492019756935,0,0.02383865078938295,1.0911730829773523,38
5,-0.16668742776650758,0.4913372103991116,-0.9346362330668141,-0.9602929460603831,0.4741471011776588,0.032193626128206754,-0.4049412080830037,0.08563624794369562,0.6992518104687551,-0.2797628237968335,0.7469324040275371,0.7102733760856961,-0.555341217533601,0.301040778851144,0.899215024714535,0.35387784653199295,0,0.02383865078938295,1.0911730829773523,38
6,0.020204302770974847,-0.5013437111807297,-0.7053758208241041,-0.184695374629805,0.7856338572178854,-0.5274275497595726,-0.578643496075206,-0.28769616686818966,0.041272637743165363,0.16942031323536866,0.22452221281858997,-0.4093432748121788,-0.7934770118758256,0.9979424767842917,-0.9260382216700034,0.04317131108666716,1,0.02383865078938295,1.0911730829773523,38
7,-0.34655799729318026,0.3095578139649058,-0.6988361202042592,0.9090052815106882,-0.8230687560945702,0.6249975399618661,0.054755403673160785,0.023983593989711283,0.9670895593306552,-0.11808593289607483,-0.10310870799241201,0.5323408443972419,0.5912746399733975,0.7867576584012907,0.5500218064503783,-0.9139437641139814,1,0.02383865078938295,1.0911730829773523,38
8,-0.027361998857341918,0.3906200413987049,-0.37963974251462806,0.9977861667129186,0.103166740970706,-0.00025668890295937885,0.43570400668987186,0.4038881768929885,-0.3963205336874214,-0.3934629719146647,0.4236099083404672,0.3334514573175624,0.45702482853241144,-0.025117507780146875,-0.16346170963645923,0.9493403098665576,0,0.02383865078938295,1.0911730829773523,38
9,0.24267414348856864,0.06930636120027467,0.07581261107860016,-0.29341703896696636,-0.5701277373861899,-0.8630210796127096,-0.3965596580968225,-0.36847659987608705,0.24258249321829162,-0.5225041547882405,-0.4321202077413897,0.16617149884026783,-0.14930524176338578,0.7020881576516562,-0.4448927774085325,0.8212321514121592,1,0.02383865078938295,1.0911730829773523,38
0,0.09377831229070943,0.5957980425652105,0.6408037597967626,-0.7559002663395977,0.204004013582876,0.05102916672916735,-0.07218318837986315,-0.05710851115096838,0.26542568575466285,0.8513277609453271,0.6310058315008837,0.8888835047666752,0.8391702841190796,-0.1703384072979579,0.6516239246063007,0.8925202376788339,0,0.02383865078938295,1.0911730829773523,39
1,0.2560921064707722,-0.4954604152741864,0.1847018056500842,0.7208076221458095,-0.9030951367359592,0.7095970946236387,0.4404280350629781,-0.4080531262859364,-0.02918705564106161,0.6885509960155731,0.20498228802967078,-0.6857083606902457,0.05220449458375498,-0.6248055202368596,0.340894009265837,0.09749834590852147,0,0.02383865078938295,1.0911730829773523,39
2,-0.6871481919008142,0.8649924772574238,0.0859065085287174,0.30511445917649005,0.342695052604052,0.6378904482886654,-0.9728825348072914,0.6956895622253005,-0.12985623399366664,-0.04508607350622196,0.4305279626866376,0.6803827006091745,-0.773494021549779,0.22472440127157367,-0.5572852604607397,-0.920553747046406,0,0.02383865078938295,1.0911730829773523,39
3,-0.43868622909074695,-0.41269414973622665,-0.7330189280340995,0.4459225497458521,-0.5932045060054303,0.5817029751116081,0.4457937253250712,-0.30670565374193126,-0.5615458288241408,-0.5305407935794431,-0.7813142458140101,0.8797569339159881,0.08236003248589174,0.7916494963246594,0.7731542163454883,-0.9727262797792828,1,0.02383865078938295,1.0911730829773523,39
4,0.7377389404486108,-0.3970887182961158,0.8958978768476851,-0.9678462234550433,0.9525854210774765,0.6287977282428956,-0.3636892256780193,-0.4031101483634705,-0.17741647856182308,-0.3200001779094619,0.9010014805501234,-0.12317408138590347,-0.3844832461812626,0.38153218573912895,-0.8183508764733638,0.9012736502019854,1,0.02383865078938295,1.0911730829773523,39
5,0.6682248907831501,0.43826253920336233,0.44488129884407956,-0.7712867751196775,-0.038141646943030016,0.13510816974636897,-0.3826511824417247,0.5931978276512226,0.7635983623172968,0.4077035522696022,0.9076518496917982,-0.19643729157709577,0.04249982222263293,0.5552826313623227,-0.9769615591398313,0.12661025620282462,1,0.02383865078938295,1.0911730829773523,39
6,-0.014054374183194662,0.2944915941984312,0.7407936089911358,0.1920509840044884,-0.31483139701701157,-0.34443676411411217,0.6144423906958341,0.8108584201462372,0.2990827308174129,-0.46001039097738183,-0.9342209333321703,-0.9017548238879725,-0.07480766502971248,-0.6631235743450306,0.8463684544546892,0.125414237902159,1,0.02383865078938295,1.0911730829773523,39
7,-0.6816903171070863,-0.28155610206554593,-0.9065059492936296,-0.20247468193065754,0.8822165772584407,0.5230722278520108,-0.21234779131019899,0.5720151139507312,-0.33141776768677134,-0.661562175700309,0.35562101309746263,0.6914527313136831,-0.2256124700733031,-0.6513743091194286,0.1345958880135012,0.9680338136670663,0,0.02383865078938295,1.0911730829773523,39
8,0.05829308284731649,-0.12360753604978236,0.8274888646082081,0.46498369037061904,-0.7076291228893146,-0.5987847651030456,-0.15580350185875802,-0.7940660908182504,0.20407279826758917,-0.5093501530247462,0.9637423045460054,-0.8385269527161752,0.27160943387887504,-0.7734758165718076,-0.4876560212332881,-0.3524134366974365,1,0.02383865078938295,1.0911730829773523,39
9,0.33392848579527823,0.6260405428782547,0.6719282215501783,-0.3489723626734613,0.6968762093050358,0.6125329489061291,0.9853343332082454,0.9264713736618233,-0.49912330911098524,0.9041693673104636,-0.3838654096199028,0.49466695714761144,-0.5939388848185321,-0.5030354117351787,0.4424452333442024,-0.13447113744186212,0,0.02383865078938295,1.0911730829773523,39
0,-0.18462594383942776,-0.8892679197762798,0.5770697549735053,-0.4253896304213083,-0.0992988260654577,-0.39217538931846896,0.052799048594290854,0.24762442576937338,0.5535509154499147,0.37248329073291475,0.9618777263756102,0.2016321844318263,0.6279370398859911,0.41729030432639735,-0.9449306393549348,0.8085344344634557,0,0.02383865078938295,1.0911730829773523,40
1,-0.10019029749274111,-0.7621506919949905,0.6706003518942925,-0.5955035474304318,-0.6515946588841628,-0.10170584062233745,0.33958956122722195,0.9147982181719818,0.6666665014482669,0.016619929915201226,0.2600470955471912,0.6700693720193394,-0.10533670938863482,0.5245809485539688,0.27384448474283896,-0.27540821193252585,0,0.02383865078938295,1.0911730829773523,40
2,-0.9708509010179551,0.08396978191619087,-0.36368903776842365,-0.7100193056669977,0.09778389455915604,-0.6250374537186827,-0.20203704756818075,-0.5199235869918204,-0.9266902944528332,0.13708951431792826,0.8455295981092801,-0.6418897883700605,0.40615533653634617,0.440025590114028,-0.9378719627798255,0.16565061367752554,1,0.02383865078938295,1.0911730829773523,40
3,0.39535519104246597,0.819706935630423,0.9333959864261494,0.6714590637201241,0.9022427392251469,0.012651058514100422,-0.6110032365394085,-0.8607104923623521,0.8515913407956297,-0.2173470382148215,-0.18365854328357845,-0.6581898985864272,-0.7353097175460659,0.019961164162935363,-0.3185117027479416,-0.08616099761782281,1,0.02383865078938295,1.0911730829773523,40
4,-0.9027980506330868,-0.48680020813363245,0.8421872852044692,-0.8232925945419973,0.22603376451558987,0.5026580439148989,-0.06351496146380642,0.26688553929906433,-0.14258629070842055,0.9162849909028512,0.759713713065642,-0.7635975193995386,-0.8451011828101138,0.7902812093192901,-0.9758357228724355,0.49148556689393996,1,0.02383865078938295,1.0911730829773523,40
5,-0.7325556576453864,-0.7044941017281219,-0.08858043594726972,0.6476536969318236,-0.1966071849916955,0.31705215667405495,-0.2328675385681409,0.8645204129481658,-0.7171870453518137,0.7330585208508398,-0.013661708343345902,-0.7338486022002295,0.7526204533198715,-0.7745684877128771,0.04850536623540269,-0.43221658565283794,1,0.02383865078938295,1.0911730829773523,40
6,-0.6375065215825977,0.3333975894899539,0.039288994566621493,-0.4207965087289831,0.42153751178961496,0.9315878988748652,-0.9915512627216363,-0.5644098946510601,-0.07747072976146963,0.8522118539379266,-0.19173429210410076,0.8089473753850738,0.8209827476873057,-0.08700118513240906,0.4957167060869565,-0.5053131080754252,1,0.02383865078938295,1.0911730829773523,40
7,0.5245500463725596,0.6151880449858149,0.9407548580917977,0.5794671447532675,0.24156216183282475,-0.9013813833216047,0.19798489965224264,-0.48297008764567506,-0.23617602807004134,0.1899592517579627,-0.4908624297905879,-0.9991466608308579,-0.5887843031513442,-0.24738745969234843,-0.000685160547023056,-0.1255427232441988,1,0.02383865078938295,1.0911730829773523,40
8,-0.15257473452676562,-0.41679546074490625,0.35159522417216715,0.17877589714074626,0.7051533434285646,-0.9882925838383914,-0.8343767861572842,0.03372194392251027,-0.4547794026821861,0.07020820460391675,-0.7666439117318751,0.6264779025582146,0.8387574596025633,0.9845498441634322,-0.5164806249357967,0.467591565795366,1,0.02383865078938295,1.0911730829773523,40
9,-0.8985876378485242,-0.4257193825937089,0.635832465480284,-0.08365964375365187,-0.1720736057530683,-0.4664534169572736,-0.7161679535000964,0.41472964818879476,-0.17110648964574482,-0.06488159131456617,-0.2165492801705433,-0.37057754815309707,-0.32853033048931346,-0.8550049522623542,0.38100001290341945,-0.7538112539869286,0,0.02383865078938295,1.0911730829773523,40
0,-0.4981527525101197,-0.9078083586547765,0.35363248222111676,-0.9130610287104959,-0.7671525936669374,0.2077313778976262,-0.6181386744405217,0.3370314345206915,0.8348956977417934,-0.16243982610139418,-0.33548029990451456,-0.4339327296565467,-0.6274354652035512,-0.3657790590267387,-0.03766266236844951,-0.860959064376789,1,0.02383865078938295,1.0911730829773523,41
1,0.4099651431567113,-0.37064613204091956,0.49056470983849554,-0.2035744082335511,0.21645291904609754,0.45691297477080406,-0.15648392486709017,-0.21218357350443773,-0.5355548523990059,-0.11667079184441276,-0.25395721033723917,0.16721207945617422,-0.7999372490108827,0.4827037695511538,-0.8336041372199703,-0.7475521105871901,1,0.02383865078938295,1.0911730829773523,41
2,-0.35421694000238957,0.28585458497011773,0.9989434594377962,-0.43799669751580206,0.1644492964612534,0.7452021207282256,0.578678437943071,-0.5638246123750463,-0.3067557378134611,0.4430012833130563,-0.29216325134429466,-0.07863139073686387,-0.5112046815625539,-0.4346735869263312,0.6525629319992574,0.7487434715343713,0,0.02383865078938295,1.0911730829773523,41
3,-0.7144619958680931,-0.4398563442427481,0.050338292723127065,0.8017159289981295,0.20491388993307802,0.38359138016407046,-0.43481017401988686,-0.4469850417845851,-0.687425829981807,0.3275768186091812,0.8856169511568954,0.362642985364402,0.7259654738166477,0.823013181134197,0.6306809645574967,0.6594957283306155,0,0.02383865078938295,1.0911730829773523,41
4,-0.9458059001251822,-0.5181045014689605,-0.46734638008856555,-0.2395771805012108,-0.04149660732660898,-0.3571618084395147,-0.12588739203417143,0.11653834778296313,-0.21269901830262827,0.15652574214978832,-0.24376110779234206,-0.5926066088884023,-0.27155766220476085,0.4060454777328506,0.47453428460673686,0.36517300038591727,0,0.02383865078938295,1.0911730829773523,41
5,-0.799582043019563,-0.6231077349972001,0.030001489190457198,0.7107920196619602,-0.9347791462215587,-0.615883872882333,0.659139716922043,0.5334795130243752,0.05317554412834591,0.8187805776706358,-0.13015335592627086,-0.015144817384932008,-0.032636089846561855,-0.7036778146219225,0.1254889128458172,0.06240355172959666,0,0.02383865078938295,1.0911730829773523,41
6,0.770237869620535,-0.7518658454312037,-0.8822591096155825,-0.330010820909139,0.29014081258713165,-0.29425503232788186,-0.27671913302774365,-0.35508455156774543,-0.659781624979672,-0.3208380133098776,0.1260282588374082,0.40224077065590236,0.6177381311139003,-0.31384755874172554,0.5204092724701492,-0.3379143206736188,0,0.02383865078938295,1.0911730829773523,41
7,-0.5011000256777021,0.29797882347599014,-0.17926594053556455,-0.829946898757048,0.17274655946179274,-0.43513076808459394,-0.5540813509341085,-0.6257674526588541,0.9662391684360647,-0.8108805785566826,-0.18222215479527581,-0.7341534500898073,-0.9111258654341396,0.4181582764245828,0.7137722735285288,0.5472871841502325,0,0.02383865078938295,1.0911730829773523,41
8,0.522436370555192,0.34172935156502304,-0.8159765764637814,0.25920408737668343,0.8883502915962938,-0.7785113669952335,-0.7004410703113224,0.20125783768652394,-0.9708029988515743,0.12033321548957221,-0.935675882507756,-0.49861424355448825,-0.4200309539842879,-0.8829400306003974,-0.2717173998994151,-0.1442507775284798,0,0.02383865078938295,1.0911730829773523,41
9,-0.5368574498320751,0.935500930802643,0.48059207125993386,-0.11246965553125654,-0.004311689771239857,-0.5682207838118245,0.4439875900434438,0.6824002518816981,-0.9374325947296986,0.2509683359261421,0.7821791676845609,-0.631568170503044,-0.8550647640293858,0.7809713684938566,0.056627102636255255,0.21903960910743647,1,0.02383865078938295,1.0911730829773523,41
0,-0.250919762305275,0.9014286128198323,0.4639878836228102,0.1973169683940732,-0.687962719115127,-0.6880109593275947,-0.8838327756636011,0.7323522915498704,0.2022300234864176,0.416145155592091,-0.9588310114083951,0.9398197043239886,0.6648852816008435,-0.5753217786434477,-0.6363500655857988,-0.6331909802931324,1,0.02383865078938295,1.0911730829773523,42
1,-0.39151551408092455,0.04951286326447568,-0.13610996271576847,-0.4175417196039162,0.22370578944475894,-0.7210122786959163,-0.4157107029295637,-0.2672763134126166,-0.08786003156592814,0.5703519227860272,-0.6006524356832805,0.02846887682722321,0.18482913772408494,-0.9070991745600046,0.21508970380287673,-0.6589517526254169,1,0.02383865078938295,1.0911730829773523,42
2,-0.869896814029441,0.8977710745066665,0.9312640661491187,0.6167946962329223,-0.39077246165325863,-0.8046557719872323,0.3684660530243138,-0.1196950125207974,-0.7559235303104423,-0.00964617977745963,-0.9312229577695632,0.8186408041575641,-0.48244003679996617,0.32504456870796394,-0.3765778478211781,0.040136042355621626,0,0.02383865078938295,1.0911730829773523,42
3,0.0934205586865593,-0.6302910889489459,0.9391692555291171,0.5502656467222291,0.8789978831283782,0.7896547008552977,0.19579995762217028,0.8437484700462337,-0.823014995896161,-0.6080342751617096,-0.9095454221789239,-0.3493393384734713,-0.22264542062103598,-0.4573019364522082,0.6574750183038587,-0.28649334661282144,1,0.02383865078938295,1.0911730829773523,42
4,-0.4381309806252385,0.08539216631649693,-0.7181515500504747,0.6043939615080793,-0.8508987126404584,0.9737738732010346,0.5444895385933148,-0.6025686369316552,-0.9889557657527952,0.6309228569096683,0.41371468769523423,0.4580143360819746,0.5425406933718915,-0.8519106965318193,-0.2830685429114548,-0.7682618809497406,0,0.02383865078938295,1.0911730829773523,42
5,0.726206851751187,0.24659625365511584,-0.3382039502947016,-0.8728832994279527,-0.3780353565686756,-0.3496333559465059,0.45921235667612814,0.27511494271042625,0.7744254851526531,-0.05557014967610141,-0.7608115081233966,0.42648957444599,0.5215700972337949,0.12255439513899247,0.541934359909122,-0.012408807271218514,1,0.02383865078938295,1.0911730829773523,42
6,0.045465658763988115,-0.14491796328290074,-0.9491617465118096,-0.7842171460133911,-0.9371416286265315,0.2728208225275608,-0.37128803784734665,0.01714138232940554,0.815132947852186,-0.5014155417022501,-0.17923415392874054,0.5111022770860973,-0.5424036690167551,-0.846040180342414,-0.42049709417246395,-0.6775574254919912,0,0.02383865078938295,1.0911730829773523,42
7,0.8593953046851461,0.6162407591288339,0.26680751302084693,0.7429211803754354,0.6073441537982289,-0.6268598822279283,0.7851179969799555,0.07868448383130144,0.6148803103281251,0.7921825998469865,-0.36399305005627225,-0.7798961509446465,-0.5441296749161166,-0.14578442274748737,0.6360295318449862,0.7214611665126869,0,0.02383865078938295,1.0911730829773523,42
8,-0.9860957389376186,0.021494605155131463,-0.16517799370244202,-0.5557843790585395,-0.7602692653326344,-0.3247696571927441,0.8858194078250383,-0.35359413595848954,0.037581243486732197,0.4060379177903557,-0.27274079524141204,0.9435641654419213,0.9248945898842225,-0.4964354083492717,-0.005502988215229099,-0.3982433803664607,0,0.02383865078938295,1.0911730829773523,42
9,-0.4303190112450648,-0.9262261052909344,0.2191286679597937,0.005358046457722976,-0.8970424975000213,-0.44270707152677713,0.8165317719333074,-0.5208762186660552,-0.7102102558175538,-0.02109447944487397,0.9713009082212014,-0.5158894569769992,0.3442710948117571,0.5232392306574352,-0.5247249120152007,0.45643269722371915,1,0.02383865078938295,1.0911730829773523,42
0,-0.7698908672204421,0.2181330785589628,-0.7332180716280234,-0.5188207600693024,-0.34572188837772044,0.7182749818971954,0.3321804261960515,0.08232442456680755,-0.9419723511512792,0.46749659256056586,-0.2100999631379883,0.604094237257333,-0.4911577482802414,-0.8862301266976964,0.7332972817984005,-0.5579420082312574,1,0.02383865078938295,1.0911730829773523,43
1,-0.19002110390548066,-0.3678070579635826,-0.8466746000071055,0.6864493884594092,0.6978782954897229,0.9429301828707759,-0.2292461712097238,0.9089762502173304,-0.10848327832056226,0.33944930344361546,-0.8349999006056892,0.7941971599630686,-0.4039929986224746,-0.4753903548072371,-0.9897409018710861,0.08640503056081195,0,0.02383865078938295,1.0911730829773523,43
2,-0.048807265985493675,0.27274735514304527,0.9564082681640123,0.8173255156621755,0.8203061515603132,0.05051134221429088,-0.7919621002904742,-0.638170809484198,0.9060804419734831,-0.17609403322728268,0.7300342412143634,0.34435455895235223,0.2575715917643224,-0.44888244670209576,0.7934945394817252,-0.5862172573132696,1,0.02383865078938295,1.0911730829773523,43
3,-0.1911895138491848,0.987144984788207,0.4714541630142415,-0.10987717502063465,0.12132633888746991,-0.17748902182672954,0.45397598393597693,-0.20160622819185048,0.34029032940476367,0.4094312157610829,0.21911974251809152,0.08006892836331203,-0.5878362981733964,-0.6016770467545962,0.5914777296320883,-0.4193344444584868,1,0.02383865078938295,1.0911730829773523,43
4,0.3119256556477077,-0.4007664483859503,-0.7110432431543425,-0.192086666039061,-0.3794609463108205,-0.5132039674380755,0.17620808531675225,-0.5093134940732804,0.49554122358572616,0.4402932957084458,0.39052173391018585,-0.7945144428535766,0.8872848563685822,0.0066792657855636595,0.7993472387348255,-0.6028402311273722,0,0.02383865078938295,1.0911730829773523,43
5,0.18889837363686146,0.9308171633545266,0.997396491793374,-0.9516627500389108,-0.037393333089366765,-0.4171546206527841,-0.8725588633653709,0.13924879788611788,-0.9898334306015719,0.22255517934004332,0.740362954069179,0.7672029299477785,0.9086389663920766,0.4797276396069483,-0.6305740849018224,-0.13064335782638947,1,0.02383865078938295,1.0911730829773523,43
6,0.7717989910957468,-0.48990743933040704,-0.1133746105420319,0.23387395164179026,-0.7932949782436911,-0.019780677861874985,-0.9105911951285062,-0.3767450613816985,0.5040793727320501,0.4309981730561294,0.883108487516634,0.5537907334175389,-0.5695429700256276,0.8099423612665011,0.10452829402280717,0.6897957751537125,1,0.02383865078938295,1.0911730829773523,43
7,0.844978967546081,0.6579225578782837,-0.21160400408054736,0.19637627316425332,-0.13460384087279964,0.3882942714939017,-0.03062702079274704,-0.7434793168478535,0.28874099322762725,-0.5905875676586896,0.4899142510644592,-0.7887655871948347,-0.9853810125521505,-0.33102201689413535,0.9385110076621117,0.4019513788666087,0,0.02383865078938295,1.0911730829773523,43
8,-0.17262893053332728,-0.7584956589684251,-0.8792729112968927,0.4524233475215502,0.8109019686269472,-0.9679481641357621,0.1682816614271736,0.4572081004171029,-0.4156049114479836,0.04559523265448728,0.6297037725012353,0.1926539603537314,-0.24288932109686034,-0.8448843890100581,-0.026187647535827363,-0.06361218786014966,1,0.02383865078938295,1.0911730829773523,43
9,-0.6369304865412988,-0.8597281310735256,0.01680186429281294,-0.3362965303374439,-0.5710043593061711,-0.8106862115711275,0.6758610573394339,-0.28977505919847113,0.6535701444448263,-0.94807546153611,-0.9955208456932938,0.8488355026287331,0.3478665020152436,0.9896291602124168,-0.040989957118664266,-0.6817250068920373,0,0.02383865078938295,1.0911730829773523,43
0,0.6696842973312989,-0.7904077912602605,0.4892809633590356,-0.2789983274874286,-0.2813783243838561,0.21847676123630344,-0.2124408978234973,-0.18185478027820268,0.01980481917921284,0.4202959866541469,0.9210524504113347,-0.08675778212212548,-0.14469695787678205,-0.7730725977600592,-0.5642022613069517,0.9149441381358348,0,0.02383865078938295,1.0911730829773523,44
1,0.8867014408087901,0.7636485623129954,0.2928211248067869,-0.5723503757387829,0.27366402761367836,-0.721707496030193,-0.08259185938927494,0.7477263703126364,-0.48309938826585275,0.3297021955250632,0.7253486720739186,-0.7023038739115621,0.1258999163179464,-0.6816894723737046,-0.6542101468354018,-0.7919540780195378,1,0.02383865078938295,1.0911730829773523,44
2,-0.5941248139996658,-0.08962140655422424,0.5891498324564339,0.9816453619615633,0.6100344011609045,-0.2451691885671552,0.03147485124367888,-0.8822021572558452,0.4221913724060573,-0.8549843732047278,0.7652231638597595,0.4521156371331172,0.6667324248835118,0.4204613676592348,0.3948598364083835,0.8602056068163451,0,0.02383865078938295,1.0911730829773523,44
3,0.763345497714566,-0.8100560334070839,-0.08700716552519516,-0.014553016286711795,-0.7820529921283357,-0.6925310782765006,0.9685680666130225,-0.4568796925761027,0.7943037732487428,-0.6715307089518305,-0.7352834105229391,-0.36529319466136134,-0.38515488234875517,-0.15588962649119864,-0.3380072183984675,0.13615074584249376,1,0.02383865078938295,1.0911730829773523,44
4,-0.8094306768777031,0.5959549697023767,-0.46268725904414376,0.822829825844724,0.8034879593317157,-0.9682843992974723,0.7073644919645194,0.3512123473401101,-0.9246394153419837,-0.38210433435475344,0.12849898402434445,0.18815525890558482,0.3616268155876452,0.2648636500043471,0.877404979084135,0.47423918548196187,0,0.02383865078938295,1.0911730829773523,44
5,0.48971102012952494,-0.7822288094191183,-0.012729454800561202,0.7335020721443497,-0.9634897846340964,-0.6341925585188677,-0.7746402438295243,0.7065953184236373,-0.9030917023955498,-0.001142209679457773,0.006179737983729394,0.5294542701117346,-0.305042166221835,0.8628378638128198,-0.4015881683559517,0.102258967553152,1,0.02383865078938295,1.0911730829773523,44
6,-0.8848894808049577,0.19061360480105116,0.2860883020006202,0.4823880651651733,-0.8021746991782623,-0.3104488135831307,0.3785080578883293,-0.6356759758973547,-0.9949175145592744,-0.4648916715725473,0.39825528932834486,-0.16213120663481106,-0.36185008721131173,-0.5756107090033509,-0.373949553572001,-0.25912022281119595,0,0.02383865078938295,1.0911730829773523,44
7,-0.7358346416530706,0.35459896158165205,0.019613442543943593,0.7148521401773142,-0.9992724496590601,0.5582899976989255,0.5845903557928747,-0.8717207048861333,-0.13996196090080248,-0.30695128418518713,0.683350484732812,-0.031750909788361925,-0.48243953305207854,-0.7661487890630456,0.23228751603053643,-0.2965400683495272,1,0.02383865078938295,1.0911730829773523,44
8,0.026915520713488572,-0.27493541387415,0.9613513312465463,-0.1886282451721506,0.6067879365696378,0.3536410087780941,-0.4636878742300823,0.0018359037694546387,-0.1901680215151509,0.45649931471582494,-0.2735798895678734,0.7555996744230578,-0.0785901971593872,0.871633726082786,0.7003793001207754,-0.3701188899869552,1,0.02383865078938295,1.0911730829773523,44
9,-0.029157494580361654,-0.1908059068593977,0.9730438966088295,-0.06484961947688661,-0.3239527033323808,-0.10306226079248249,-0.6532680775914101,0.14618481519190318,0.4360935437444926,0.7850510063901803,0.5778204991715734,-0.030792079443336506,-0.3757240897269354,0.39076391035104296,0.15911099509711057,-0.22093329529932948,1,0.02383865078938295,1.0911730829773523,44
0,0.9780230269512002,0.09908945368945088,-0.4371053960898743,-0.8454208678416546,-0.11106100805639385,-0.05438406048902933,-0.9029559981871083,-0.6733511035834665,-0.7680985770041111,0.25478336540885205,0.7123640971912488,0.3002048421751051,0.9814433695156002,-0.05929850319242913,0.23658896713471633,-0.4346655869376652,1,0.02383865078938295,1.0911730829773523,45
1,0.9520066316350833,0.3461359982633505,-0.11893822245091101,-0.4206253194958103,0.019399368094282554,-0.7750782084080108,-0.5460904213154283,-0.042895390676610745,-0.5144836864397739,-0.2240349647856661,0.637746855130753,-0.8509184296769068,0.8462990780553383,-0.5502078359810842,0.4127429692159923,-0.7788690864549774,1,0.02383865078938295,1.0911730829773523,45
2,0.20200824704637266,-0.18641492382341251,0.6736589008641127,-0.49993914431208175,-0.08452401707870694,0.11486540536415157,-0.4960996004168896,-0.7795173554685351,0.4532743926160483,-0.37985212496755527,0.6515079309944107,-0.0966669467068928,-0.811722141799015,0.7744064752197233,0.48350825592121915,-0.756135449130402,1,0.02383865078938295,1.0911730829773523,45
3,0.7117381433672578,-0.8661234576233012,-0.6320960282849395,-0.6556663653871371,0.8445559549155313,0.332664942446935,-0.48988648932639345,-0.4973674943242967,0.9680731300764502,0.35759074866460816,-0.19525743208863067,-0.8716554080678152,-0.11225174783314706,-0.585816743450797,-0.35482009255809044,0.298971900655266,1,0.02383865078938295,1.0911730829773523,45
4,0.4480247417396923,-0.0633350053278261,-0.624508543698141,-0.407225118636916,-0.7196163691445447,-0.8104606836907744,-0.016473685935955107,0.981557406457298,0.7596270530007496,-0.6774423585571387,-0.3901734085512727,0.20959043457279503,0.8806092668612462,0.46623900115452566,-0.9211603942274675,-0.6800751380633137,1,0.02383865078938295,1.0911730829773523,45
