,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,y,Tau_inv_std,Bo_std,time
9,-0.21269901830262827,0.15652574214978832,-0.24376110779234206,-0.5926066088884023,-0.27155766220476085,0.4060454777328506,0.47453428460673686,0.36517300038591727,1,0.022070062418368074,0.7737103741857819,41
0,-0.250919762305275,0.9014286128198323,0.4639878836228102,0.1973169683940732,-0.687962719115127,-0.6880109593275947,-0.8838327756636011,0.7323522915498704,0,0.022070062418368074,0.7737103741857819,42
1,0.2022300234864176,0.416145155592091,-0.9588310114083951,0.9398197043239886,0.6648852816008435,-0.5753217786434477,-0.6363500655857988,-0.6331909802931324,1,0.022070062418368074,0.7737103741857819,42
2,-0.39151551408092455,0.04951286326447568,-0.13610996271576847,-0.4175417196039162,0.22370578944475894,-0.7210122786959163,-0.4157107029295637,-0.2672763134126166,1,0.022070062418368074,0.7737103741857819,42
3,-0.08786003156592814,0.5703519227860272,-0.6006524356832805,0.02846887682722321,0.18482913772408494,-0.9070991745600046,0.21508970380287673,-0.6589517526254169,1,0.022070062418368074,0.7737103741857819,42
4,-0.869896814029441,0.8977710745066665,0.9312640661491187,0.6167946962329223,-0.39077246165325863,-0.8046557719872323,0.3684660530243138,-0.1196950125207974,1,0.022070062418368074,0.7737103741857819,42
5,-0.7559235303104423,-0.00964617977745963,-0.9312229577695632,0.8186408041575641,-0.48244003679996617,0.32504456870796394,-0.3765778478211781,0.040136042355621626,0,0.022070062418368074,0.7737103741857819,42
6,0.0934205586865593,-0.6302910889489459,0.9391692555291171,0.5502656467222291,0.8789978831283782,0.7896547008552977,0.19579995762217028,0.8437484700462337,0,0.022070062418368074,0.7737103741857819,42
7,-0.823014995896161,-0.6080342751617096,-0.9095454221789239,-0.3493393384734713,-0.22264542062103598,-0.4573019364522082,0.6574750183038587,-0.28649334661282144,1,0.022070062418368074,0.7737103741857819,42
8,-0.4381309806252385,0.08539216631649693,-0.7181515500504747,0.6043939615080793,-0.8508987126404584,0.9737738732010346,0.5444895385933148,-0.6025686369316552,1,0.022070062418368074,0.7737103741857819,42
9,-0.9889557657527952,0.6309228569096683,0.41371468769523423,0.4580143360819746,0.5425406933718915,-0.8519106965318193,-0.2830685429114548,-0.7682618809497406,1,0.022070062418368074,0.7737103741857819,42
0,-0.7698908672204421,0.2181330785589628,-0.7332180716280234,-0.5188207600693024,-0.34572188837772044,0.7182749818971954,0.3321804261960515,0.08232442456680755,0,0.022070062418368074,0.7737103741857819,43
1,-0.9419723511512792,0.46749659256056586,-0.2100999631379883,0.604094237257333,-0.4911577482802414,-0.8862301266976964,0.7332972817984005,-0.5579420082312574,0,0.022070062418368074,0.7737103741857819,43
2,-0.19002110390548066,-0.3678070579635826,-0.8466746000071055,0.6864493884594092,0.6978782954897229,0.9429301828707759,-0.2292461712097238,0.9089762502173304,1,0.022070062418368074,0.7737103741857819,43
3,-0.10848327832056226,0.33944930344361546,-0.8349999006056892,0.7941971599630686,-0.4039929986224746,-0.4753903548072371,-0.9897409018710861,0.08640503056081195,1,0.022070062418368074,0.7737103741857819,43
4,-0.048807265985493675,0.27274735514304527,0.9564082681640123,0.8173255156621755,0.8203061515603132,0.05051134221429088,-0.7919621002904742,-0.638170809484198,1,0.022070062418368074,0.7737103741857819,43
5,0.9060804419734831,-0.17609403322728268,0.7300342412143634,0.34435455895235223,0.2575715917643224,-0.44888244670209576,0.7934945394817252,-0.5862172573132696,1,0.022070062418368074,0.7737103741857819,43
6,-0.1911895138491848,0.987144984788207,0.4714541630142415,-0.10987717502063465,0.12132633888746991,-0.17748902182672954,0.45397598393597693,-0.20160622819185048,1,0.022070062418368074,0.7737103741857819,43
7,0.34029032940476367,0.4094312157610829,0.21911974251809152,0.08006892836331203,-0.5878362981733964,-0.6016770467545962,0.5914777296320883,-0.4193344444584868,0,0.022070062418368074,0.7737103741857819,43
8,0.3119256556477077,-0.4007664483859503,-0.7110432431543425,-0.192086666039061,-0.3794609463108205,-0.5132039674380755,0.17620808531675225,-0.5093134940732804,0,0.022070062418368074,0.7737103741857819,43
9,0.49554122358572616,0.4402932957084458,0.39052173391018585,-0.7945144428535766,0.8872848563685822,0.0066792657855636595,0.7993472387348255,-0.6028402311273722,1,0.022070062418368074,0.7737103741857819,43
0,0.6696842973312989,-0.7904077912602605,0.4892809633590356,-0.2789983274874286,-0.2813783243838561,0.21847676123630344,-0.2124408978234973,-0.18185478027820268,0,0.022070062418368074,0.7737103741857819,44
1,0.01980481917921284,0.4202959866541469,0.9210524504113347,-0.08675778212212548,-0.14469695787678205,-0.7730725977600592,-0.5642022613069517,0.9149441381358348,1,0.022070062418368074,0.7737103741857819,44
2,0.8867014408087901,0.7636485623129954,0.2928211248067869,-0.5723503757387829,0.27366402761367836,-0.721707496030193,-0.08259185938927494,0.7477263703126364,0,0.022070062418368074,0.7737103741857819,44
3,-0.48309938826585275,0.3297021955250632,0.7253486720739186,-0.7023038739115621,0.1258999163179464,-0.6816894723737046,-0.6542101468354018,-0.7919540780195378,1,0.022070062418368074,0.7737103741857819,44
4,-0.5941248139996658,-0.08962140655422424,0.5891498324564339,0.9816453619615633,0.6100344011609045,-0.2451691885671552,0.03147485124367888,-0.8822021572558452,1,0.022070062418368074,0.7737103741857819,44
5,0.4221913724060573,-0.8549843732047278,0.7652231638597595,0.4521156371331172,0.6667324248835118,0.4204613676592348,0.3948598364083835,0.8602056068163451,1,0.022070062418368074,0.7737103741857819,44
6,0.763345497714566,-0.8100560334070839,-0.08700716552519516,-0.014553016286711795,-0.7820529921283357,-0.6925310782765006,0.9685680666130225,-0.4568796925761027,0,0.022070062418368074,0.7737103741857819,44
7,0.7943037732487428,-0.6715307089518305,-0.7352834105229391,-0.36529319466136134,-0.38515488234875517,-0.15588962649119864,-0.3380072183984675,0.13615074584249376,1,0.022070062418368074,0.7737103741857819,44
8,-0.8094306768777031,0.5959549697023767,-0.46268725904414376,0.822829825844724,0.8034879593317157,-0.9682843992974723,0.7073644919645194,0.3512123473401101,1,0.022070062418368074,0.7737103741857819,44
9,-0.9246394153419837,-0.38210433435475344,0.12849898402434445,0.18815525890558482,0.3616268155876452,0.2648636500043471,0.877404979084135,0.47423918548196187,0,0.022070062418368074,0.7737103741857819,44
0,0.9780230269512002,0.09908945368945088,-0.4371053960898743,-0.8454208678416546,-0.11106100805639385,-0.05438406048902933,-0.9029559981871083,-0.6733511035834665,0,0.022070062418368074,0.7737103741857819,45
1,-0.7680985770041111,0.25478336540885205,0.7123640971912488,0.3002048421751051,0.9814433695156002,-0.05929850319242913,0.23658896713471633,-0.4346655869376652,1,0.022070062418368074,0.7737103741857819,45
2,0.9520066316350833,0.3461359982633505,-0.11893822245091101,-0.4206253194958103,0.019399368094282554,-0.7750782084080108,-0.5460904213154283,-0.042895390676610745,0,0.022070062418368074,0.7737103741857819,45
3,-0.5144836864397739,-0.2240349647856661,0.637746855130753,-0.8509184296769068,0.8462990780553383,-0.5502078359810842,0.4127429692159923,-0.7788690864549774,1,0.022070062418368074,0.7737103741857819,45
4,0.20200824704637266,-0.18641492382341251,0.6736589008641127,-0.49993914431208175,-0.08452401707870694,0.11486540536415157,-0.4960996004168896,-0.7795173554685351,0,0.022070062418368074,0.7737103741857819,45
5,0.4532743926160483,-0.37985212496755527,0.6515079309944107,-0.0966669467068928,-0.811722141799015,0.7744064752197233,0.48350825592121915,-0.756135449130402,1,0.022070062418368074,0.7737103741857819,45
6,0.7117381433672578,-0.8661234576233012,-0.6320960282849395,-0.6556663653871371,0.8445559549155313,0.332664942446935,-0.48988648932639345,-0.4973674943242967,1,0.022070062418368074,0.7737103741857819,45
7,0.9680731300764502,0.35759074866460816,-0.19525743208863067,-0.8716554080678152,-0.11225174783314706,-0.585816743450797,-0.35482009255809044,0.298971900655266,1,0.022070062418368074,0.7737103741857819,45
8,0.4480247417396923,-0.0633350053278261,-0.624508543698141,-0.407225118636916,-0.7196163691445447,-0.8104606836907744,-0.016473685935955107,0.981557406457298,0,0.022070062418368074,0.7737103741857819,45
9,0.7596270530007496,-0.6774423585571387,-0.3901734085512727,0.20959043457279503,0.8806092668612462,0.46623900115452566,-0.9211603942274675,-0.6800751380633137,0,0.022070062418368074,0.7737103741857819,45
0,0.5676647016115013,0.2696674121054603,-0.5019138169685022,0.5161517292996354,-0.37384612873664036,0.8744747149767951,-0.9142691032954722,-0.11826559314039109,0,0.022070062418368074,0.7737103741857819,46
1,0.8254445798703953,-0.08999216214644234,0.01586868140758324,-0.8301840904105997,-0.14730041786892456,0.49143391938774417,0.7341627912215805,-0.35266834619865883,0,0.022070062418368074,0.7737103741857819,46
2,-0.7918512053734235,0.6042160937068941,-0.21033610163976446,0.25553617646837945,-0.9280229128005986,-0.40018429995692917,-0.9046935607919335,-0.25557784438774966,0,0.022070062418368074,0.7737103741857819,46
3,-0.4751696071436058,0.9810524128253721,-0.2097093037938793,-0.38492147480186745,-0.5577977273045911,-0.01194995002722532,-0.8842496207541175,-0.4205999185442899,1,0.022070062418368074,0.7737103741857819,46
4,-0.5300992187494449,0.9268608299072576,0.23134774615499953,0.7251679386040835,-0.8198294875999139,-0.7020221968401898,0.3451499273705658,0.9579838496248678,1,0.022070062418368074,0.7737103741857819,46
5,-0.9535529897634105,0.8154313823515373,-0.8838973675674944,0.5113308685638569,-0.8707942438203486,-0.4885331523832952,-0.6607844710671982,-0.6097454065102579,1,0.022070062418368074,0.7737103741857819,46
6,-0.7868862978193907,0.041579200777720926,-0.9875074473293126,0.5812101928831999,-0.7225781519737582,-0.7857096097030039,-0.14079767279495203,-0.5620542452493076,1,0.022070062418368074,0.7737103741857819,46
7,0.6717034581260874,-0.9882505598995213,-0.7033542097132208,0.3966876850797052,-0.7047801905062405,0.7415690724133193,0.027972433749833048,-0.1503994875421566,0,0.022070062418368074,0.7737103741857819,46
8,-0.9620632434525054,-0.011348147705638079,0.8932482577153382,-0.3083931446439334,-0.1853422141040053,0.6578528616097163,0.42803079333640204,-0.026856457395639577,0,0.022070062418368074,0.7737103741857819,46
9,-0.5345111975566681,0.34399297801029305,0.15730936490506275,-0.10322861268016803,0.15302590917396652,-0.3778055765521029,0.3041427230168334,-0.8180987970995341,1,0.022070062418368074,0.7737103741857819,46
0,-0.773023056212701,0.9489661888729133,0.45746926700221247,-0.29706438821459713,0.415210276518162,0.5992092033201077,0.291123709016585,-0.1708007856236673,0,0.022070062418368074,0.7737103741857819,47
1,0.4120620225460183,-0.5067012364507162,-0.4880151374040753,-0.9519772917092781,-0.802548090302379,-0.3991271292774232,0.2817113556208515,-0.3555841038610421,0,0.022070062418368074,0.7737103741857819,47
2,-0.6290117238482191,0.8343870980750292,-0.45815839325046004,-0.45290421680506254,0.9088253647970854,-0.7457708578818729,0.4945296997587423,-0.9895240886021948,0,0.022070062418368074,0.7737103741857819,47
3,0.7135812157287305,0.3919124026433958,0.10605140846909733,0.8704715948994317,0.02524705948709438,-0.6447758688084193,0.07373158492890464,-0.41308036404020654,1,0.022070062418368074,0.7737103741857819,47
4,-0.9787958941986805,0.7676014355844922,0.31282129624689214,0.8845119452945902,0.48989059553992087,-0.46557910847901596,-0.27627424434223746,0.052807771145634064,1,0.022070062418368074,0.7737103741857819,47
5,0.09376994212270318,-0.48265935203274557,-0.650727305493715,-0.27857948499720964,-0.7196354694383633,-0.22184268969667342,-0.056223331708409985,0.9376538460495607,1,0.022070062418368074,0.7737103741857819,47
6,-0.7088651009331219,0.02850944353102003,0.055303659979135666,-0.38951496784277295,-0.6806504876998443,0.19382305186177096,-0.7925423785621195,0.13593217703779747,0,0.022070062418368074,0.7737103741857819,47
7,-0.22738723842624875,-0.830555904666008,0.12399835421963057,0.29614335710497075,0.32386789022927975,-0.6215143814079225,0.908217890813197,-0.8819510874606629,1,0.022070062418368074,0.7737103741857819,47
8,0.7604124719553751,0.5675163215024936,-0.4950451706367833,0.854181045079055,-0.11049879993440626,-0.24569733247956882,0.7876469588875499,0.508107739346334,0,0.022070062418368074,0.7737103741857819,47
9,0.5489160324772582,0.7580970221066545,-0.03703536539955121,-0.3941985498365468,-0.11414425351843294,0.056265696479330884,0.21628924181112485,0.05048994270430773,0,0.022070062418368074,0.7737103741857819,47
0,-0.9650194581376947,0.7831465343605168,-0.43027766505216336,-0.4020472450820842,0.5840685213108587,-0.35105880504354237,0.7294207733805167,-0.10497473557225168,1,0.022070062418368074,0.7737103741857819,48
1,0.09645981270018833,-0.28565601034002097,-0.7753759492145804,-0.7162056903034058,-0.11008184657563014,0.4639604503738237,-0.07979754360745694,0.1854888179507448,0,0.022070062418368074,0.7737103741857819,48
2,-0.32657228514183756,-0.09114435834342038,-0.6257444543389505,-0.18232957344657885,-0.7357959201081679,-0.9257793700303227,-0.8360243384977779,-0.5731200978393174,1,0.022070062418368074,0.7737103741857819,48
3,0.09045852742949534,0.3101326967469451,0.17757583162426194,0.14996717430201834,-0.33062936462861137,-0.23885512260611774,-0.19671861614543062,0.35864966427768374,0,0.022070062418368074,0.7737103741857819,48
4,-0.7076471588328919,0.5775684365962714,-0.9251458887513111,0.22726077497283348,-0.6958643491195264,0.543754100297219,-0.4737619201535117,0.5439384595962977,0,0.022070062418368074,0.7737103741857819,48
5,-0.42509530313173705,0.3033587480050013,0.9011776772061795,0.8369486849325993,-0.6704332395413335,-0.3244125789079426,-0.8198660682472267,0.38567666424978975,1,0.022070062418368074,0.7737103741857819,48
6,0.35982938387586394,0.81833133951064,-0.38784806672480165,-0.6357849883519449,-0.9304443812790917,-0.25960189861066096,0.9256947608300621,0.15849068030067892,1,0.022070062418368074,0.7737103741857819,48
7,0.7791206991880446,0.03539965667800016,0.4562018427848853,-0.23442227916576397,0.9835107009359001,-0.214728536399162,-0.7146691096174191,0.8140408411808062,1,0.022070062418368074,0.7737103741857819,48
8,-0.8784507321696611,-0.8167141116511469,-0.06645802652025812,-0.998405391886144,0.3788156635136837,-0.2384678414753476,0.42507008771836374,0.2135247467202055,1,0.022070062418368074,0.7737103741857819,48
9,0.8528542479345897,-0.8401944209358483,0.23301147036355196,0.1987203668646682,-0.2941213717818081,-0.3245975765907523,-0.9689364911828902,0.661960761211579,1,0.022070062418368074,0.7737103741857819,48
0,-0.39807108828817084,-0.5058763360763712,0.8526702701183513,0.783206876555528,0.36655351994997387,0.13376931899934452,0.09393176048606344,-0.5791523280264683,1,0.022070062418368074,0.7737103741857819,49
1,0.5395089363708714,0.7924602019139466,0.4433009131319432,-0.0024393001834683847,-0.11557443421161162,0.6048610556088507,0.6896626114798392,-0.5417235911745442,0,0.022070062418368074,0.7737103741857819,49
2,0.9243350828084986,-0.8821633289086528,-0.42032422699841643,-0.3756717157780658,0.40381253504199033,0.41521772236970667,0.886057533231448,0.21276633368295306,1,0.022070062418368074,0.7737103741857819,49
3,-0.28954542034690167,-0.15840153027167525,0.8129991462954167,-0.49614199500011535,-0.39415912261314046,-0.8479047433133773,-0.4970139234546378,0.8212711809358315,1,0.022070062418368074,0.7737103741857819,49
4,0.687286662451355,0.2743888765602496,0.9802142823399915,0.8798390716886129,0.7098756831893973,0.8422910125170373,0.3315134340678145,-0.21388922998990756,1,0.022070062418368074,0.7737103741857819,49
5,0.16554823406189811,-0.24517618274230668,-0.03929642182952131,-0.27712432845285284,-0.66678507003724,0.7898826301820221,0.08613146824066265,0.6466024803231716,0,0.022070062418368074,0.7737103741857819,49
6,0.13567167034031002,-0.9866570516814628,0.2556427650107249,0.5372298537739257,-0.3602603989752877,-0.9450816866221294,-0.8184305889992558,-0.4883733880615839,1,0.022070062418368074,0.7737103741857819,49
7,0.2343534535785179,0.6624534692915334,-0.9796648675627786,0.3702111172952225,-0.7258568506866967,0.8572978288241515,0.24352481838319262,0.9792614240988231,0,0.022070062418368074,0.7737103741857819,49
8,-0.4573215728781732,0.188610030488928,0.04551391509664815,0.4686422309225109,0.25544759906944603,0.20137910257040503,0.9397997008224948,0.21960737208587822,0,0.022070062418368074,0.7737103741857819,49
9,0.33141736548063294,0.5229134789903334,-0.868431689114292,0.7508307705119777,0.42263308782208786,0.7997041197765504,0.06058222862979101,-0.9894060930063069,0,0.022070062418368074,0.7737103741857819,49
